rgn_id,stock_id,year,bbmsy
1,Chelidonichthys_cuculus-27,2013,0.575269147983396
1,Chelidonichthys_cuculus-27,2014,0.54534422808481
1,Brosme_brosme-27,2001,0.516571361539226
1,Brosme_brosme-27,2002,0.500107215137083
1,Brosme_brosme-27,2003,0.487803928701205
1,Brosme_brosme-27,2004,0.481738321539593
1,Brosme_brosme-27,2005,0.481910403078196
1,Brosme_brosme-27,2006,0.485788152846655
1,Brosme_brosme-27,2007,0.491492294809587
1,Brosme_brosme-27,2008,0.494222923221291
1,Brosme_brosme-27,2009,0.495151456758003
1,Brosme_brosme-27,2010,0.491320850238307
1,Brosme_brosme-27,2011,0.484914722884134
1,Brosme_brosme-27,2012,0.477891974017627
1,Brosme_brosme-27,2013,0.473553156272552
1,Brosme_brosme-27,2014,0.470465011860222
1,Capros_aper-27,2001,1.74705330377463
1,Capros_aper-27,2002,1.75875224685207
1,Capros_aper-27,2003,1.77033183462145
1,Capros_aper-27,2004,1.78490697307167
1,Capros_aper-27,2005,1.80149300345544
1,Capros_aper-27,2006,1.81900782008713
1,Capros_aper-27,2007,1.81309585748898
1,Capros_aper-27,2008,1.78123320407031
1,Capros_aper-27,2009,1.63236622625171
1,Capros_aper-27,2010,1.31290409281866
1,Capros_aper-27,2011,0.985421829332764
1,Capros_aper-27,2012,0.669075309786387
1,Capros_aper-27,2013,0.372055713732512
1,Capros_aper-27,2014,0.19286838000552
1,Cyclopterus_lumpus-27,2001,0.554790678704491
1,Cyclopterus_lumpus-27,2002,0.560110418011338
1,Cyclopterus_lumpus-27,2003,0.554525295287561
1,Cyclopterus_lumpus-27,2004,0.544955693934539
1,Cyclopterus_lumpus-27,2005,0.533360529628139
1,Cyclopterus_lumpus-27,2006,0.520355205814832
1,Cyclopterus_lumpus-27,2007,0.513080660238844
1,Cyclopterus_lumpus-27,2008,0.510717073045037
1,Cyclopterus_lumpus-27,2009,0.510539071073509
1,Cyclopterus_lumpus-27,2010,0.499260367573154
1,Cyclopterus_lumpus-27,2011,0.490865660985484
1,Cyclopterus_lumpus-27,2012,0.480411491281416
1,Cyclopterus_lumpus-27,2013,0.472292955514425
1,Cyclopterus_lumpus-27,2014,0.463480263514969
1,Dicentrarchus_labrax-27,2001,1.53888631779434
1,Dicentrarchus_labrax-27,2002,1.53070517877593
1,Dicentrarchus_labrax-27,2003,1.51365250878411
1,Dicentrarchus_labrax-27,2004,1.49207895689045
1,Dicentrarchus_labrax-27,2005,1.46782066401371
1,Dicentrarchus_labrax-27,2006,1.43759535056075
1,Dicentrarchus_labrax-27,2007,1.40297129413134
1,Dicentrarchus_labrax-27,2008,1.37875309059301
1,Dicentrarchus_labrax-27,2009,1.35226887466052
1,Dicentrarchus_labrax-27,2010,1.32374047492525
1,Dicentrarchus_labrax-27,2011,1.29382247420079
1,Dicentrarchus_labrax-27,2012,1.26154893430921
1,Dicentrarchus_labrax-27,2013,1.21337493038279
1,Dicentrarchus_labrax-27,2014,1.16329275471784
1,Eutrigla_gurnardus-27,2001,0.242260650706925
1,Eutrigla_gurnardus-27,2002,0.23891939712216
1,Eutrigla_gurnardus-27,2003,0.235854441653372
1,Eutrigla_gurnardus-27,2004,0.234209212282886
1,Eutrigla_gurnardus-27,2005,0.235954710683026
1,Eutrigla_gurnardus-27,2006,0.241587440192127
1,Eutrigla_gurnardus-27,2007,0.250595794648587
1,Eutrigla_gurnardus-27,2008,0.263686907437128
1,Eutrigla_gurnardus-27,2009,0.279599241272684
1,Eutrigla_gurnardus-27,2010,0.296538733765425
1,Eutrigla_gurnardus-27,2011,0.317468523386635
1,Eutrigla_gurnardus-27,2012,0.341542816615502
1,Eutrigla_gurnardus-27,2013,0.36792072498037
1,Eutrigla_gurnardus-27,2014,0.399336330978269
1,Gadus_morhua-27,2001,0.390909090909091
1,Gadus_morhua-27,2002,0.368636363636364
1,Gadus_morhua-27,2003,0.26454545454545503
1,Gadus_morhua-27,2004,0.162272727272727
1,Gadus_morhua-27,2005,0.105
1,Gadus_morhua-27,2006,0.0772727272727273
1,Gadus_morhua-27,2007,0.137272727272727
1,Gadus_morhua-27,2008,0.140909090909091
1,Gadus_morhua-27,2009,0.124090909090909
1,Gadus_morhua-27,2010,0.159090909090909
1,Gadus_morhua-27,2011,0.175909090909091
1,Gadus_morhua-27,2012,0.168636363636364
1,Gadus_morhua-27,2013,0.0772520661157046
1,Gadus_morhua-27,2014,0.0599761602034405
1,Istiophorus_albicans-27,2001,0.43
1,Istiophorus_albicans-27,2002,0.44
1,Istiophorus_albicans-27,2003,0.45
1,Istiophorus_albicans-27,2004,0.44
1,Istiophorus_albicans-27,2005,0.39
1,Istiophorus_albicans-27,2006,0.36
1,Istiophorus_albicans-27,2007,0.33
1,Istiophorus_albicans-27,2008,0.26
1,Istiophorus_albicans-27,2009,0.277142857142863
1,Istiophorus_albicans-27,2010,0.252619047619056
1,Istiophorus_albicans-27,2011,0.228095238095257
1,Istiophorus_albicans-27,2012,0.20357142857145
1,Istiophorus_albicans-27,2013,0.179047619047644
1,Istiophorus_albicans-27,2014,0.154523809523837
1,Lamna_nasus-27,2001,0.287388452376472
1,Lamna_nasus-27,2002,0.285095933773578
1,Lamna_nasus-27,2003,0.284592353737622
1,Lamna_nasus-27,2004,0.285186357008256
1,Lamna_nasus-27,2005,0.291047523563525
1,Lamna_nasus-27,2006,0.301509917308217
1,Lamna_nasus-27,2007,0.311076141660822
1,Lamna_nasus-27,2008,0.321085740414199
1,Lamna_nasus-27,2009,0.332860626307691
1,Lamna_nasus-27,2010,0.345293648692368
1,Lamna_nasus-27,2011,0.358922982986276
1,Lamna_nasus-27,2012,0.374668678293739
1,Lamna_nasus-27,2013,0.392068866066228
1,Lamna_nasus-27,2014,0.410286013082835
1,Cetorhinus_maximus-27,2001,0.234605032143932
1,Cetorhinus_maximus-27,2002,0.245276077913804
1,Cetorhinus_maximus-27,2003,0.25577585823236
1,Cetorhinus_maximus-27,2004,0.266530832619922
1,Cetorhinus_maximus-27,2005,0.277580260823914
1,Cetorhinus_maximus-27,2006,0.289389921859015
1,Cetorhinus_maximus-27,2007,0.301897904134671
1,Cetorhinus_maximus-27,2008,0.315825872374692
1,Cetorhinus_maximus-27,2009,0.330671021196019
1,Cetorhinus_maximus-27,2010,0.346800393707142
1,Cetorhinus_maximus-27,2011,0.363868332977081
1,Cetorhinus_maximus-27,2012,0.381666672649583
1,Cetorhinus_maximus-27,2013,0.400066734741627
1,Sarda_sarda-27,2001,0.129852149743815
1,Sarda_sarda-27,2002,0.139997729009504
1,Sarda_sarda-27,2003,0.156221869289178
1,Sarda_sarda-27,2004,0.175607942068299
1,Sarda_sarda-27,2005,0.20299465826403
1,Sarda_sarda-27,2006,0.236779472830305
1,Sarda_sarda-27,2007,0.274404794120699
1,Sarda_sarda-27,2008,0.317873030782057
1,Sarda_sarda-27,2009,0.368933821865589
1,Sarda_sarda-27,2010,0.422120985314945
1,Sarda_sarda-27,2011,0.466531333497613
1,Sarda_sarda-27,2012,0.494808852082597
1,Sarda_sarda-27,2013,0.50471169105586
1,Sarda_sarda-27,2014,0.501410055143235
1,Scomber_scombrus-27,2001,1.34128534562997
1,Scomber_scombrus-27,2002,1.3320101394881
1,Scomber_scombrus-27,2003,1.32304462739019
1,Scomber_scombrus-27,2004,1.31355619149228
1,Scomber_scombrus-27,2005,1.32428464295327
1,Scomber_scombrus-27,2006,1.35295380340941
1,Scomber_scombrus-27,2007,1.38967527156117
1,Scomber_scombrus-27,2008,1.42441643405021
1,Scomber_scombrus-27,2009,1.45093334601833
1,Scomber_scombrus-27,2010,1.45166935202167
1,Scomber_scombrus-27,2011,1.42440221243578
1,Scomber_scombrus-27,2012,1.38628040555698
1,Scomber_scombrus-27,2013,1.34459731048143
1,Scomber_scombrus-27,2014,1.2668918299464
1,Squalus_acanthias-27,2001,0.283409451438763
1,Squalus_acanthias-27,2002,0.283358643608453
1,Squalus_acanthias-27,2003,0.283654954330276
1,Squalus_acanthias-27,2004,0.284815042376103
1,Squalus_acanthias-27,2005,0.287571844581022
1,Squalus_acanthias-27,2006,0.29261034037684
1,Squalus_acanthias-27,2007,0.299811746619116
1,Squalus_acanthias-27,2008,0.309513990819017
1,Squalus_acanthias-27,2009,0.320908597665608
1,Squalus_acanthias-27,2010,0.333846316092852
1,Squalus_acanthias-27,2011,0.348469977459683
1,Squalus_acanthias-27,2012,0.36428437597286
1,Squalus_acanthias-27,2013,0.381130317877215
1,Squalus_acanthias-27,2014,0.399095897216766
1,Thunnus_albacares-27,2001,0.71
1,Thunnus_albacares-27,2002,0.63
1,Thunnus_albacares-27,2003,0.59
1,Thunnus_albacares-27,2004,0.58
1,Thunnus_albacares-27,2005,0.57
1,Thunnus_albacares-27,2006,0.58
1,Thunnus_albacares-27,2007,0.6
1,Thunnus_albacares-27,2008,0.63
1,Thunnus_albacares-27,2009,0.65
1,Thunnus_albacares-27,2010,0.67
1,Thunnus_albacares-27,2011,0.69
1,Thunnus_albacares-27,2012,0.64745454545454
1,Thunnus_albacares-27,2013,0.650818181818176
1,Thunnus_albacares-27,2014,0.654181818181812
1,Thunnus_thynnus-27,2001,0.664
1,Thunnus_thynnus-27,2002,0.718
1,Thunnus_thynnus-27,2003,0.704
1,Thunnus_thynnus-27,2004,0.646
1,Thunnus_thynnus-27,2005,0.614
1,Thunnus_thynnus-27,2006,0.63
1,Thunnus_thynnus-27,2007,0.659
1,Thunnus_thynnus-27,2008,0.794
1,Thunnus_thynnus-27,2009,1.04
1,Thunnus_thynnus-27,2010,1.31
1,Thunnus_thynnus-27,2011,1.55
1,Thunnus_thynnus-27,2012,1.73
1,Thunnus_thynnus-27,2013,1.51237878787884
1,Thunnus_thynnus-27,2014,1.60327039627046
1,Xiphias_gladius-27,2001,0.795
1,Xiphias_gladius-27,2002,0.844
1,Xiphias_gladius-27,2003,0.902
1,Xiphias_gladius-27,2004,0.935
1,Xiphias_gladius-27,2005,0.957
1,Xiphias_gladius-27,2006,0.975
1,Xiphias_gladius-27,2007,1.01
1,Xiphias_gladius-27,2008,1.03
1,Xiphias_gladius-27,2009,1.07
1,Xiphias_gladius-27,2010,1.09
1,Xiphias_gladius-27,2011,1.12
1,Xiphias_gladius-27,2012,1.14
1,Xiphias_gladius-27,2013,1.18272727272728
1,Xiphias_gladius-27,2014,1.21253146853148
1,Salmo_salar-27,2001,0.271883536243232
1,Salmo_salar-27,2002,0.258036180548357
1,Salmo_salar-27,2003,0.248883809913089
1,Salmo_salar-27,2004,0.239159434239528
1,Salmo_salar-27,2005,0.231874564377269
1,Salmo_salar-27,2006,0.22896102659427
1,Salmo_salar-27,2007,0.230910920178756
1,Salmo_salar-27,2008,0.237930913341775
1,Salmo_salar-27,2009,0.251045685808784
1,Salmo_salar-27,2010,0.270222681423208
1,Salmo_salar-27,2011,0.293650409787664
1,Salmo_salar-27,2012,0.320624694165287
1,Salmo_salar-27,2013,0.35154251037328
1,Salmo_salar-27,2014,0.388617796237689
1,Salmo_trutta-27,2001,1.07053743903378
1,Salmo_trutta-27,2002,1.11918088243768
1,Salmo_trutta-27,2003,1.17556401875955
1,Salmo_trutta-27,2004,1.2481696630103
1,Salmo_trutta-27,2005,1.32420979223077
1,Salmo_trutta-27,2006,1.39535723802518
1,Salmo_trutta-27,2007,1.43451729947278
1,Salmo_trutta-27,2008,1.46476007938941
1,Salmo_trutta-27,2009,1.47498791929972
1,Salmo_trutta-27,2010,1.47038385815686
1,Salmo_trutta-27,2011,1.46034079455983
1,Salmo_trutta-27,2012,1.45850670633162
1,Salmo_trutta-27,2013,1.43517958563679
1,Salmo_trutta-27,2014,1.39953087823752
1,Esox_lucius-27,2001,0.601695245708805
1,Esox_lucius-27,2002,0.578459209298431
1,Esox_lucius-27,2003,0.562720673297715
1,Esox_lucius-27,2004,0.555484738555638
1,Esox_lucius-27,2005,0.552049682388779
1,Esox_lucius-27,2006,0.548784071389729
1,Esox_lucius-27,2007,0.543922152260421
1,Esox_lucius-27,2008,0.536458668846109
1,Esox_lucius-27,2009,0.525319060881413
1,Esox_lucius-27,2010,0.509085517539493
1,Esox_lucius-27,2011,0.495584204367097
1,Esox_lucius-27,2012,0.48636118092673
1,Esox_lucius-27,2013,0.479816886339129
1,Esox_lucius-27,2014,0.475953019940978
1,Rutilus_rutilus-27,2001,1.49162869389565
1,Rutilus_rutilus-27,2002,1.4835151498677
1,Rutilus_rutilus-27,2003,1.47611671309396
1,Rutilus_rutilus-27,2004,1.4518139525188
1,Rutilus_rutilus-27,2005,1.41634282862173
1,Rutilus_rutilus-27,2006,1.37837854811071
1,Rutilus_rutilus-27,2007,1.33776640147961
1,Rutilus_rutilus-27,2008,1.28869454284219
1,Rutilus_rutilus-27,2009,1.25065360179005
1,Rutilus_rutilus-27,2010,1.2190629659194
1,Rutilus_rutilus-27,2011,1.1867997695368
1,Rutilus_rutilus-27,2012,1.15372909876668
1,Rutilus_rutilus-27,2013,1.11216768688068
1,Rutilus_rutilus-27,2014,1.05662127706914
1,Conger_conger-27,2001,0.62641905120706
1,Conger_conger-27,2002,0.61744344813748
1,Conger_conger-27,2003,0.608436538208745
1,Conger_conger-27,2004,0.59898985485821
1,Conger_conger-27,2005,0.590539883791954
1,Conger_conger-27,2006,0.581632532432173
1,Conger_conger-27,2007,0.572050981256864
1,Conger_conger-27,2008,0.563131992108471
1,Conger_conger-27,2009,0.553501866393499
1,Conger_conger-27,2010,0.54037290924515
1,Conger_conger-27,2011,0.520407658381655
1,Conger_conger-27,2012,0.501032593999751
1,Conger_conger-27,2013,0.482374731090108
1,Conger_conger-27,2014,0.465755589337121
1,Macrourus_berglax-27,2001,0.866194474068683
1,Macrourus_berglax-27,2002,0.772170874071404
1,Macrourus_berglax-27,2003,0.677016850493004
1,Macrourus_berglax-27,2004,0.585987508712997
1,Macrourus_berglax-27,2005,0.504724086968279
1,Macrourus_berglax-27,2006,0.439582747124335
1,Macrourus_berglax-27,2007,0.391473649878116
1,Macrourus_berglax-27,2008,0.35177675320384
1,Macrourus_berglax-27,2009,0.322704632645665
1,Macrourus_berglax-27,2010,0.294536458070806
1,Macrourus_berglax-27,2011,0.275293159320584
1,Macrourus_berglax-27,2012,0.264143437087056
1,Macrourus_berglax-27,2013,0.26167281506714
1,Macrourus_berglax-27,2014,0.266524820761833
1,Coryphaenoides_rupestris-27,2001,1.17149322119611
1,Coryphaenoides_rupestris-27,2002,1.07679706876022
1,Coryphaenoides_rupestris-27,2003,0.987321458246913
1,Coryphaenoides_rupestris-27,2004,0.865671185202003
1,Coryphaenoides_rupestris-27,2005,0.703126244022946
1,Coryphaenoides_rupestris-27,2006,0.52426516861908
1,Coryphaenoides_rupestris-27,2007,0.371587608235107
1,Coryphaenoides_rupestris-27,2008,0.258275834150818
1,Coryphaenoides_rupestris-27,2009,0.194662931322513
1,Coryphaenoides_rupestris-27,2010,0.187419300173544
1,Coryphaenoides_rupestris-27,2011,0.214433379419192
1,Coryphaenoides_rupestris-27,2012,0.245491608319115
1,Coryphaenoides_rupestris-27,2013,0.281546573588304
1,Coryphaenoides_rupestris-27,2014,0.322107829341983
1,Perca_fluviatilis-27,2001,1.28358128845273
1,Perca_fluviatilis-27,2002,1.29412948236301
1,Perca_fluviatilis-27,2003,1.30600545752816
1,Perca_fluviatilis-27,2004,1.31825289641358
1,Perca_fluviatilis-27,2005,1.32510640410197
1,Perca_fluviatilis-27,2006,1.3227064557671
1,Perca_fluviatilis-27,2007,1.31356037357796
1,Perca_fluviatilis-27,2008,1.30126534405406
1,Perca_fluviatilis-27,2009,1.2853957129371
1,Perca_fluviatilis-27,2010,1.26500962234026
1,Perca_fluviatilis-27,2011,1.24914997783224
1,Perca_fluviatilis-27,2012,1.23707508887949
1,Perca_fluviatilis-27,2013,1.22120388588892
1,Perca_fluviatilis-27,2014,1.19980436397906
1,Sander_lucioperca-27,2001,1.2349338141218
1,Sander_lucioperca-27,2002,1.21401151815406
1,Sander_lucioperca-27,2003,1.21084325428659
1,Sander_lucioperca-27,2004,1.2222144332808
1,Sander_lucioperca-27,2005,1.23461105523415
1,Sander_lucioperca-27,2006,1.24206350935167
1,Sander_lucioperca-27,2007,1.24654554872096
1,Sander_lucioperca-27,2008,1.25360696335475
1,Sander_lucioperca-27,2009,1.26443937767085
1,Sander_lucioperca-27,2010,1.27305653218789
1,Sander_lucioperca-27,2011,1.27372063986101
1,Sander_lucioperca-27,2012,1.2629809826279501
1,Sander_lucioperca-27,2013,1.23755795834982
1,Sander_lucioperca-27,2014,1.19468912901346
1,Brama_brama-27,2001,1.4269056581135
1,Brama_brama-27,2002,1.47213921461433
1,Brama_brama-27,2003,1.51598061051483
1,Brama_brama-27,2004,1.55259330220668
1,Brama_brama-27,2005,1.57979926451823
1,Brama_brama-27,2006,1.60388141578315
1,Brama_brama-27,2007,1.62019437025139
1,Brama_brama-27,2008,1.62738232922026
1,Brama_brama-27,2009,1.60396735776332
1,Brama_brama-27,2010,1.5283850036019
1,Brama_brama-27,2011,1.38223608664819
1,Brama_brama-27,2012,1.15225455881155
1,Brama_brama-27,2013,0.905689428805526
1,Brama_brama-27,2014,0.691812043332271
1,Zoarces_viviparus-27,2001,0.188222214119248
1,Zoarces_viviparus-27,2002,0.197629094784366
1,Zoarces_viviparus-27,2003,0.20802967269181
1,Zoarces_viviparus-27,2004,0.219495122479177
1,Zoarces_viviparus-27,2005,0.231770271371405
1,Zoarces_viviparus-27,2006,0.245099679274269
1,Zoarces_viviparus-27,2007,0.25960689490489
1,Zoarces_viviparus-27,2008,0.275254271564899
1,Zoarces_viviparus-27,2009,0.292016487348392
1,Zoarces_viviparus-27,2010,0.309857871829086
1,Zoarces_viviparus-27,2011,0.328657911367984
1,Zoarces_viviparus-27,2012,0.348457059673933
1,Zoarces_viviparus-27,2013,0.369236911956533
1,Zoarces_viviparus-27,2014,0.391001761454593
1,Sebastes_norvegicus-27,2001,0.611898770053033
1,Sebastes_norvegicus-27,2002,0.598258147358948
1,Sebastes_norvegicus-27,2003,0.587570578595439
1,Sebastes_norvegicus-27,2004,0.581700821997086
1,Sebastes_norvegicus-27,2005,0.578478000567743
1,Sebastes_norvegicus-27,2006,0.57328481634566
1,Sebastes_norvegicus-27,2007,0.570930627103715
1,Sebastes_norvegicus-27,2008,0.565949210498171
1,Sebastes_norvegicus-27,2009,0.558626760876618
1,Sebastes_norvegicus-27,2010,0.551780079273821
1,Sebastes_norvegicus-27,2011,0.543080326491311
1,Sebastes_norvegicus-27,2012,0.532781402904254
1,Sebastes_norvegicus-27,2013,0.520422691645332
1,Sebastes_norvegicus-27,2014,0.5049624514504
1,Reinhardtius_hippoglossoides-27,2001,0.429967818796736
1,Reinhardtius_hippoglossoides-27,2002,0.436798162831308
1,Reinhardtius_hippoglossoides-27,2003,0.441832174947335
1,Reinhardtius_hippoglossoides-27,2004,0.446130939571159
1,Reinhardtius_hippoglossoides-27,2005,0.450216535732051
1,Reinhardtius_hippoglossoides-27,2006,0.453483542069934
1,Reinhardtius_hippoglossoides-27,2007,0.455663081179658
1,Reinhardtius_hippoglossoides-27,2008,0.460986946369866
1,Reinhardtius_hippoglossoides-27,2009,0.468124868924054
1,Reinhardtius_hippoglossoides-27,2010,0.477187188633326
1,Reinhardtius_hippoglossoides-27,2011,0.48596021383166
1,Reinhardtius_hippoglossoides-27,2012,0.490891471010016
1,Reinhardtius_hippoglossoides-27,2013,0.491774335386963
1,Reinhardtius_hippoglossoides-27,2014,0.491065018048503
1,Solea_solea-27,2001,0.957966592383377
1,Solea_solea-27,2002,0.961516938996303
1,Solea_solea-27,2003,0.962460978785444
1,Solea_solea-27,2004,0.969807605067638
1,Solea_solea-27,2005,0.981467277544468
1,Solea_solea-27,2006,1.00063652410508
1,Solea_solea-27,2007,1.02125498748562
1,Solea_solea-27,2008,1.04813852375734
1,Solea_solea-27,2009,1.07527314227455
1,Solea_solea-27,2010,1.10436651850765
1,Solea_solea-27,2011,1.1319207308691
1,Solea_solea-27,2012,1.16014534160987
1,Solea_solea-27,2013,1.18281382825914
1,Solea_solea-27,2014,1.20200738119025
1,Scophthalmus_rhombus-27,2001,1.23974667544496
1,Scophthalmus_rhombus-27,2002,1.23721639834903
1,Scophthalmus_rhombus-27,2003,1.22512236271025
1,Scophthalmus_rhombus-27,2004,1.20937428160956
1,Scophthalmus_rhombus-27,2005,1.2047952864405
1,Scophthalmus_rhombus-27,2006,1.20958129936905
1,Scophthalmus_rhombus-27,2007,1.2115915917617
1,Scophthalmus_rhombus-27,2008,1.22539130248747
1,Scophthalmus_rhombus-27,2009,1.24066943555036
1,Scophthalmus_rhombus-27,2010,1.24243020440526
1,Scophthalmus_rhombus-27,2011,1.23536916327733
1,Scophthalmus_rhombus-27,2012,1.22764600104028
1,Scophthalmus_rhombus-27,2013,1.21232263669514
1,Scophthalmus_rhombus-27,2014,1.19810270629687
1,Lepidopus_caudatus-27,2001,0.120081580478285
1,Lepidopus_caudatus-27,2002,0.0934027981608674
1,Lepidopus_caudatus-27,2003,0.090976034553343
1,Lepidopus_caudatus-27,2004,0.101569925034717
1,Lepidopus_caudatus-27,2005,0.114327875577351
1,Lepidopus_caudatus-27,2006,0.129260436299066
1,Lepidopus_caudatus-27,2007,0.147472811029603
1,Lepidopus_caudatus-27,2008,0.169019380147196
1,Lepidopus_caudatus-27,2009,0.193335310573496
1,Lepidopus_caudatus-27,2010,0.219786121555595
1,Lepidopus_caudatus-27,2011,0.252206898301874
1,Lepidopus_caudatus-27,2012,0.289572205421051
1,Lepidopus_caudatus-27,2013,0.331636761818085
1,Lepidopus_caudatus-27,2014,0.376708767070893
1,Aphanopus_carbo-27,2001,1.35167769727014
1,Aphanopus_carbo-27,2002,1.30818952313419
1,Aphanopus_carbo-27,2003,1.2606601643732
1,Aphanopus_carbo-27,2004,1.21169788130227
1,Aphanopus_carbo-27,2005,1.16044085135212
1,Aphanopus_carbo-27,2006,1.12240585260485
1,Aphanopus_carbo-27,2007,1.09311287996376
1,Aphanopus_carbo-27,2008,1.06563503246585
1,Aphanopus_carbo-27,2009,1.03515431926225
1,Aphanopus_carbo-27,2010,1.01345445162615
1,Aphanopus_carbo-27,2011,0.98717683000264
1,Aphanopus_carbo-27,2012,0.963234822840422
1,Aphanopus_carbo-27,2013,0.942381346179762
1,Aphanopus_carbo-27,2014,0.926081793198159
1,Limanda_limanda-27,2001,0.500832039674946
1,Limanda_limanda-27,2002,0.482729845670436
1,Limanda_limanda-27,2003,0.465483994162822
